    7.366000,   -0.190631,   -1.894160
    7.368000,   -0.194419,   -1.876334
    7.370000,   -0.198172,   -1.858228
    7.372000,   -0.201888,   -1.839847
    7.374000,   -0.205568,   -1.821194
    7.376000,   -0.209210,   -1.802272
    7.378000,   -0.212815,   -1.783084
    7.380000,   -0.216381,   -1.763634
    7.382000,   -0.219908,   -1.743925
    7.384000,   -0.223396,   -1.723960
    7.386000,   -0.226844,   -1.703744
    7.388000,   -0.230251,   -1.683280
    7.390000,   -0.233618,   -1.662570
    7.392000,   -0.236943,   -1.641620
    7.394000,   -0.240226,   -1.620432
    7.396000,   -0.243467,   -1.599010
    7.398000,   -0.246665,   -1.577358
    7.400000,   -0.249820,   -1.555479
    7.402000,   -0.252931,   -1.533378
    7.404000,   -0.255998,   -1.511058
    7.406000,   -0.259020,   -1.488523
    7.408000,   -0.261997,   -1.465777
    7.410000,   -0.264928,   -1.442824
    7.412000,   -0.267814,   -1.419668
    7.414000,   -0.270653,   -1.396312
    7.416000,   -0.273446,   -1.372761
    7.418000,   -0.276192,   -1.349018
    7.420000,   -0.278890,   -1.325088
    7.422000,   -0.281540,   -1.300975
    7.424000,   -0.284142,   -1.276682
    7.426000,   -0.286695,   -1.252215
    7.428000,   -0.289200,   -1.227576
    7.430000,   -0.291655,   -1.202770
    7.432000,   -0.294060,   -1.177802
    7.434000,   -0.296416,   -1.152676
    7.436000,   -0.298721,   -1.127395
    7.438000,   -0.300976,   -1.101964
    7.440000,   -0.303180,   -1.076387
    7.442000,   -0.305333,   -1.050669
    7.444000,   -0.307434,   -1.024813
    7.446000,   -0.309484,   -0.998825
    7.448000,   -0.311481,   -0.972708
    7.450000,   -0.313427,   -0.946466
    7.452000,   -0.315320,   -0.920105
    7.454000,   -0.317160,   -0.893628
    7.456000,   -0.318947,   -0.867040
    7.458000,   -0.320681,   -0.840345
    7.460000,   -0.322362,   -0.813548
    7.462000,   -0.323989,   -0.786652
    7.464000,   -0.325562,   -0.759663
    7.466000,   -0.327082,   -0.732585
    7.468000,   -0.328547,   -0.705422
    7.470000,   -0.329958,   -0.678179
    7.472000,   -0.331314,   -0.650860
    7.474000,   -0.332616,   -0.623470
    7.476000,   -0.333863,   -0.596013
    7.478000,   -0.335055,   -0.568493
    7.480000,   -0.336192,   -0.540916
    7.482000,   -0.337273,   -0.513285
    7.484000,   -0.338300,   -0.485605
    7.486000,   -0.339271,   -0.457880
    7.488000,   -0.340187,   -0.430116
    7.490000,   -0.341047,   -0.402316
    7.492000,   -0.341852,   -0.374485
    7.494000,   -0.342601,   -0.346628
    7.496000,   -0.343294,   -0.318748
    7.498000,   -0.343932,   -0.290851
    7.500000,   -0.344513,   -0.262941
    7.502000,   -0.345039,   -0.235022
    7.504000,   -0.345509,   -0.207100
    7.506000,   -0.345923,   -0.179177
    7.508000,   -0.346282,   -0.151260
    7.510000,   -0.346584,   -0.123351
    7.512000,   -0.346831,   -0.095457
    7.514000,   -0.347022,   -0.067581
    7.516000,   -0.347157,   -0.039727
    7.518000,   -0.347237,   -0.011900
    7.520000,   -0.347260,    0.015895
    7.522000,   -0.347229,    0.043654
    7.524000,   -0.347141,    0.071373
    7.526000,   -0.346998,    0.099047
    7.528000,   -0.346800,    0.126672
    7.530000,   -0.346547,    0.154244
    7.532000,   -0.346239,    0.181758
    7.534000,   -0.345875,    0.209210
    7.536000,   -0.345457,    0.236595
    7.538000,   -0.344983,    0.263910
    7.540000,   -0.344456,    0.291150
    7.542000,   -0.343873,    0.318310
    7.544000,   -0.343237,    0.345387
    7.546000,   -0.342546,    0.372377
    7.548000,   -0.341801,    0.399274
    7.550000,   -0.341003,    0.426075
    7.552000,   -0.340150,    0.452776
    7.554000,   -0.339245,    0.479372
    7.556000,   -0.338286,    0.505860
    7.558000,   -0.337274,    0.532234
    7.560000,   -0.336210,    0.558493
    7.562000,   -0.335093,    0.584630
    7.564000,   -0.333924,    0.610642
    7.566000,   -0.332702,    0.636526
    7.568000,   -0.331429,    0.662276
    7.570000,   -0.330105,    0.687890
    7.572000,   -0.328729,    0.713363
    7.574000,   -0.327302,    0.738691
    7.576000,   -0.325825,    0.763870
    7.578000,   -0.324297,    0.788897
    7.580000,   -0.322719,    0.813768
    7.582000,   -0.321092,    0.838479
    7.584000,   -0.319415,    0.863026
    7.586000,   -0.317689,    0.887406
    7.588000,   -0.315914,    0.911614
    7.590000,   -0.314091,    0.935647
    7.592000,   -0.312220,    0.959502
    7.594000,   -0.310301,    0.983175
    7.596000,   -0.308334,    1.006662
    7.598000,   -0.306321,    1.029959
    7.600000,   -0.304261,    1.053064
    7.602000,   -0.302155,    1.075973
    7.604000,   -0.300003,    1.098682
    7.606000,   -0.297806,    1.121188
    7.608000,   -0.295563,    1.143488
    7.610000,   -0.293276,    1.165578
    7.612000,   -0.290945,    1.187454
    7.614000,   -0.288570,    1.209115
    7.616000,   -0.286152,    1.230556
    7.618000,   -0.283691,    1.251775
    7.620000,   -0.281187,    1.272768
    7.622000,   -0.278642,    1.293532
    7.624000,   -0.276055,    1.314064
    7.626000,   -0.273426,    1.334361
    7.628000,   -0.270758,    1.354421
    7.630000,   -0.268049,    1.374239
    7.632000,   -0.265300,    1.393814
    7.634000,   -0.262513,    1.413143
    7.636000,   -0.259687,    1.432222
    7.638000,   -0.256822,    1.451049
    7.640000,   -0.253920,    1.469621
    7.642000,   -0.250981,    1.487936
    7.644000,   -0.248005,    1.505991
    7.646000,   -0.244993,    1.523783
    7.648000,   -0.241945,    1.541310
    7.650000,   -0.238863,    1.558570
    7.652000,   -0.235746,    1.575559
    7.654000,   -0.232594,    1.592276
    7.656000,   -0.229410,    1.608718
    7.658000,   -0.226192,    1.624883
    7.660000,   -0.222943,    1.640768
    7.662000,   -0.219661,    1.656372
    7.664000,   -0.216348,    1.671693
    7.666000,   -0.213005,    1.686727
    7.668000,   -0.209632,    1.701474
    7.670000,   -0.206229,    1.715930
    7.672000,   -0.202797,    1.730095
    7.674000,   -0.199337,    1.743965
    7.676000,   -0.195849,    1.757541
    7.678000,   -0.192334,    1.770818
    7.680000,   -0.188792,    1.783797
    7.682000,   -0.185224,    1.796474
    7.684000,   -0.181631,    1.808849
    7.686000,   -0.178014,    1.820919
    7.688000,   -0.174372,    1.832684
    7.690000,   -0.170706,    1.844141
    7.692000,   -0.167018,    1.855290
    7.694000,   -0.163308,    1.866128
    7.696000,   -0.159575,    1.876655
    7.698000,   -0.155822,    1.886868
    7.700000,   -0.152048,    1.896768
    7.702000,   -0.148255,    1.906352
    7.704000,   -0.144442,    1.915620
    7.706000,   -0.140611,    1.924570
    7.708000,   -0.136762,    1.933202
    7.710000,   -0.132895,    1.941513
    7.712000,   -0.129012,    1.949505
    7.714000,   -0.125113,    1.957174
    7.716000,   -0.121199,    1.964521
    7.718000,   -0.117270,    1.971546
    7.720000,   -0.113327,    1.978246
    7.722000,   -0.109370,    1.984622
    7.724000,   -0.105401,    1.990672
    7.726000,   -0.101420,    1.996397
    7.728000,   -0.097427,    2.001795
    7.730000,   -0.093423,    2.006867
    7.732000,   -0.089410,    2.011612
    7.734000,   -0.085386,    2.016029
    7.736000,   -0.081354,    2.020118
    7.738000,   -0.077314,    2.023879
    7.740000,   -0.073266,    2.027311
    7.742000,   -0.069212,    2.030416
    7.744000,   -0.065151,    2.033191
    7.746000,   -0.061084,    2.035638
    7.748000,   -0.057013,    2.037756
    7.750000,   -0.052938,    2.039546
    7.752000,   -0.048859,    2.041007
    7.754000,   -0.044777,    2.042140
    7.756000,   -0.040692,    2.042945
    7.758000,   -0.036606,    2.043422
    7.760000,   -0.032520,    2.043571
    7.762000,   -0.028432,    2.043394
    7.764000,   -0.024346,    2.042889
    7.766000,   -0.020260,    2.042059
    7.768000,   -0.016176,    2.040902
    7.770000,   -0.012094,    2.039421
    7.772000,   -0.008015,    2.037615
    7.774000,   -0.003940,    2.035485
    7.776000,    0.000131,    2.033032
    7.778000,    0.004197,    2.030256
    7.780000,    0.008258,    2.027159
    7.782000,    0.012312,    2.023742
    7.784000,    0.016359,    2.020004
    7.786000,    0.020399,    2.015948
    7.788000,    0.024431,    2.011575
    7.790000,    0.028455,    2.006885
    7.792000,    0.032468,    2.001879
    7.794000,    0.036472,    1.996559
    7.796000,    0.040465,    1.990926
    7.798000,    0.044447,    1.984981
    7.800000,    0.048417,    1.978726
    7.802000,    0.052374,    1.972161
    7.804000,    0.056319,    1.965289
    7.806000,    0.060249,    1.958111
    7.808000,    0.064166,    1.950628
    7.810000,    0.068067,    1.942842
    7.812000,    0.071953,    1.934754
    7.814000,    0.075822,    1.926367
    7.816000,    0.079675,    1.917681
    7.818000,    0.083510,    1.908699
    7.820000,    0.087328,    1.899422
    7.822000,    0.091126,    1.889853
    7.824000,    0.094906,    1.879993
    7.826000,    0.098666,    1.869843
    7.828000,    0.102406,    1.859407
    7.830000,    0.106125,    1.848686
    7.832000,    0.109822,    1.837682
    7.834000,    0.113497,    1.826397
    7.836000,    0.117150,    1.814833
    7.838000,    0.120780,    1.802993
    7.840000,    0.124386,    1.790878
    7.842000,    0.127967,    1.778492
    7.844000,    0.131524,    1.765836
    7.846000,    0.135056,    1.752912
    7.848000,    0.138562,    1.739724
    7.850000,    0.142041,    1.726273
    7.852000,    0.145494,    1.712562
    7.854000,    0.148919,    1.698593
    7.856000,    0.152316,    1.684369
    7.858000,    0.155685,    1.669893
    7.860000,    0.159025,    1.655168
    7.862000,    0.162335,    1.640195
    7.864000,    0.165616,    1.624977
    7.866000,    0.168865,    1.609518
    7.868000,    0.172085,    1.593820
    7.870000,    0.175272,    1.577885
    7.872000,    0.178428,    1.561718
    7.874000,    0.181551,    1.545319
    7.876000,    0.184642,    1.528694
    7.878000,    0.187699,    1.511843
    7.880000,    0.190723,    1.494771
    7.882000,    0.193713,    1.477481
    7.884000,    0.196668,    1.459974
    7.886000,    0.199588,    1.442255
    7.888000,    0.202472,    1.424327
    7.890000,    0.205321,    1.406192
    7.892000,    0.208133,    1.387854
    7.894000,    0.210909,    1.369316
    7.896000,    0.213647,    1.350581
    7.898000,    0.216349,    1.331652
    7.900000,    0.219012,    1.312533
    7.902000,    0.221637,    1.293227
    7.904000,    0.224223,    1.273737
    7.906000,    0.226771,    1.254067
    7.908000,    0.229279,    1.234220
    7.910000,    0.231747,    1.214199
    7.912000,    0.234176,    1.194008
    7.914000,    0.236564,    1.173650
    7.916000,    0.238911,    1.153129
    7.918000,    0.241217,    1.132448
    7.920000,    0.243482,    1.111610
    7.922000,    0.245706,    1.090620
    7.924000,    0.247887,    1.069480
    7.926000,    0.250026,    1.048195
    7.928000,    0.252122,    1.026767
    7.930000,    0.254176,    1.005201
    7.932000,    0.256186,    0.983500
    7.934000,    0.258153,    0.961667
    7.936000,    0.260076,    0.939707
    7.938000,    0.261956,    0.917623
    7.940000,    0.263791,    0.895419
    7.942000,    0.265582,    0.873098
    7.944000,    0.267328,    0.850664
    7.946000,    0.269029,    0.828121
    7.948000,    0.270686,    0.805472
    7.950000,    0.272297,    0.782722
    7.952000,    0.273862,    0.759873
    7.954000,    0.275382,    0.736931
    7.956000,    0.276856,    0.713898
    7.958000,    0.278283,    0.690779
    7.960000,    0.279665,    0.667577
    7.962000,    0.281000,    0.644296
    7.964000,    0.282289,    0.620939
    7.966000,    0.283531,    0.597512
    7.968000,    0.284726,    0.574017
    7.970000,    0.285874,    0.550458
    7.972000,    0.286975,    0.526840
    7.974000,    0.288028,    0.503165
    7.976000,    0.289035,    0.479439
    7.978000,    0.289993,    0.455664
    7.980000,    0.290905,    0.431845
    7.982000,    0.291769,    0.407985
    7.984000,    0.292584,    0.384089
    7.986000,    0.293353,    0.360159
    7.988000,    0.294073,    0.336201
    7.990000,    0.294745,    0.312218
    7.992000,    0.295370,    0.288214
    7.994000,    0.295946,    0.264193
    7.996000,    0.296475,    0.240158
    7.998000,    0.296955,    0.216113
    8.000000,    0.297387,    0.192063
